customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.089999,2.0,0.7,0.9,0.007826439578264396,1.0
1.0,0.154333,2.0,0.7,0.9,0.0077047850770478495,0.95
1.0,0.075085,2.0,0.7,0.9,0.007807443365695791,1.0
1.0,0.210541,2.0,0.7,0.9,0.00768608414239482,0.95
1.0,0.084566,2.0,0.7,0.9,0.007788539144471346,1.0
1.0,0.11045,2.0,0.7,0.9,0.007667473769168682,0.95
1.0,0.089944,2.0,0.7,0.9,0.007769726247987116,1.0
1.0,0.110936,2.0,0.7,0.9,0.0076489533011272134,0.95
1.0,0.0925,2.0,0.7,0.9,0.007751004016064256,1.0
1.0,0.133218,2.0,0.7,0.9,0.007630522088353414,0.95
1.0,0.079156,2.0,0.7,0.9,0.007732371794871794,1.0
1.0,0.111883,2.0,0.7,0.9,0.007612179487179486,0.95
1.0,0.073449,2.0,0.7,0.9,0.007713828936850519,1.0
1.0,0.133693,2.0,0.7,0.9,0.00759392486011191,0.95
1.0,0.066809,2.0,0.7,0.9,0.007695374800637958,1.0
1.0,0.118059,2.0,0.7,0.9,0.007575757575757574,0.95
1.0,0.064825,2.0,0.7,0.9,0.00767700875099443,1.0
1.0,0.58839,2.0,0.7,0.9,0.007557677008750993,0.95
1.0,0.079977,2.0,0.7,0.9,0.007658730158730157,1.0
1.0,0.126358,2.0,0.7,0.9,0.007539682539682539,0.95
1.0,0.078279,2.0,0.7,0.9,0.0076405384006334115,1.0
1.0,0.13621,2.0,0.7,0.9,0.007521773555027711,0.95
1.0,0.081634,2.0,0.7,0.9,0.0076224328593996835,1.0
1.0,0.115824,2.0,0.7,0.9,0.007503949447077409,0.95
1.0,0.095021,2.0,0.7,0.9,0.0076044129235618586,1.0
1.0,0.111011,2.0,0.7,0.9,0.007486209613869187,0.95
1.0,0.093575,2.0,0.7,0.9,0.007586477987421382,1.0
1.0,0.132509,2.0,0.7,0.9,0.007468553459119495,0.95
1.0,0.08616,2.0,0.7,0.9,0.0075686274509803916,1.0
1.0,0.117751,2.0,0.7,0.9,0.007450980392156863,0.95
1.0,0.088855,2.0,0.7,0.9,0.007550860719874803,1.0
1.0,0.17383,2.0,0.7,0.9,0.007433489827856024,0.95
1.0,0.075682,2.0,0.7,0.9,0.007533177205308352,1.0
1.0,0.20035,2.0,0.7,0.9,0.0074160811865729885,0.95
1.0,0.076814,2.0,0.7,0.9,0.007515576323987538,1.0
1.0,0.131326,2.0,0.7,0.9,0.007398753894080994,0.95
1.0,0.089808,2.0,0.7,0.9,0.007498057498057495,1.0
1.0,0.187303,2.0,0.7,0.9,0.007381507381507378,0.95
1.0,0.083151,2.0,0.7,0.9,0.0074806201550387565,1.0
1.0,0.222846,2.0,0.7,0.9,0.007364341085271314,0.95
1.0,0.078937,2.0,0.7,0.9,0.007463263727764885,1.0
1.0,0.118398,2.0,0.7,0.9,0.007347254447022425,0.95
1.0,0.093306,2.0,0.7,0.9,0.007445987654320985,1.0
1.0,0.224112,2.0,0.7,0.9,0.007330246913580245,0.95
1.0,0.083444,2.0,0.7,0.9,0.007428791377983062,1.0
1.0,0.120754,2.0,0.7,0.9,0.007313317936874517,0.95
1.0,0.09488,2.0,0.7,0.9,0.007411674347158217,1.0
1.0,0.133506,2.0,0.7,0.9,0.007296466973886327,0.95
1.0,0.104034,2.0,0.7,0.9,0.007394636015325669,1.0
1.0,0.164648,2.0,0.7,0.9,0.007279693486590036,0.95
1.0,0.069164,2.0,0.7,0.9,0.007377675840978592,1.0
1.0,0.120183,2.0,0.7,0.9,0.007262996941896022,0.95
1.0,0.07734,2.0,0.7,0.9,0.00736079328756674,1.0
1.0,0.172472,2.0,0.7,0.9,0.0072463768115942,0.95
1.0,0.098706,2.0,0.7,0.9,0.007343987823439876,1.0
1.0,0.105077,2.0,0.7,0.9,0.007229832572298324,0.95
1.0,0.095759,2.0,0.7,0.9,0.00732725892179195,1.0
1.0,0.118168,2.0,0.7,0.9,0.007213363705391039,0.95
1.0,0.08243,2.0,0.7,0.9,0.00731060606060606,1.0
1.0,0.117929,2.0,0.7,0.9,0.007196969696969696,0.95
1.0,0.076535,2.0,0.7,0.9,0.007294028722600149,1.0
1.0,0.135518,2.0,0.7,0.9,0.007180650037792892,0.95
1.0,0.188679,2.0,0.7,0.9,0.007277526395173451,1.0
1.0,0.186621,2.0,0.7,0.9,0.007164404223227748,0.95
1.0,0.074039,2.0,0.7,0.9,0.007261098570353645,1.0
1.0,0.129009,2.0,0.7,0.9,0.007148231753197889,0.95
1.0,0.062251,2.0,0.7,0.9,0.0072447447447447424,1.0
1.0,0.260715,2.0,0.7,0.9,0.007132132132132129,0.95
1.0,0.194919,2.0,0.7,0.9,0.0072284644194756525,1.0
1.0,0.10836,2.0,0.7,0.9,0.007116104868913854,0.95
1.0,0.106008,2.0,0.7,0.9,0.0072122571001494735,1.0
1.0,0.115321,2.0,0.7,0.9,0.0071001494768310885,0.95
1.0,0.092118,2.0,0.7,0.9,0.007196122296793436,1.0
1.0,0.192025,2.0,0.7,0.9,0.007084265473527218,0.95
1.0,0.085905,2.0,0.7,0.9,0.007180059523809523,1.0
1.0,0.486666,2.0,0.7,0.9,0.007068452380952379,0.95
1.0,0.196483,2.0,0.7,0.9,0.0071640682999257604,1.0
1.0,0.386202,2.0,0.7,0.9,0.007052709725315515,0.95
1.0,0.135182,2.0,0.7,0.9,0.007148148148148148,1.0
1.0,0.110162,2.0,0.7,0.9,0.007037037037037036,0.95
1.0,0.063529,2.0,0.7,0.9,0.007132298595713229,1.0
1.0,0.123249,2.0,0.7,0.9,0.007021433850702142,0.95
1.0,0.063514,2.0,0.7,0.9,0.007116519174041296,1.0
1.0,0.117992,2.0,0.7,0.9,0.007005899705014747,0.95
1.0,0.086757,2.0,0.7,0.9,0.0071008094186902114,1.0
1.0,0.125496,2.0,0.7,0.9,0.006990434142752021,0.95
1.0,0.061788,2.0,0.7,0.9,0.007085168869309837,1.0
1.0,0.177155,2.0,0.7,0.9,0.006975036710719529,0.95
1.0,0.066647,2.0,0.7,0.9,0.007069597069597068,1.0
1.0,0.22113,2.0,0.7,0.9,0.006959706959706958,0.95
1.0,0.077469,2.0,0.7,0.9,0.00705409356725146,1.0
1.0,0.118926,2.0,0.7,0.9,0.006944444444444442,0.95
1.0,0.091515,2.0,0.7,0.9,0.007038657913931435,1.0
1.0,0.183463,2.0,0.7,0.9,0.006929248723559444,0.95
1.0,0.107355,2.0,0.7,0.9,0.007023289665211061,1.0
1.0,0.218217,2.0,0.7,0.9,0.006914119359534206,0.95
1.0,0.083927,2.0,0.7,0.9,0.0070079883805374,1.0
1.0,0.126142,2.0,0.7,0.9,0.0068990559186637625,0.95
1.0,0.093804,2.0,0.7,0.9,0.006992753623188406,1.0
1.0,0.136392,2.0,0.7,0.9,0.0068840579710144935,0.95
1.0,0.080518,2.0,0.7,0.9,0.006977584960231381,1.0
1.0,0.189622,2.0,0.7,0.9,0.0068691250903832254,0.95
1.0,0.0804,2.0,0.7,0.9,0.0069624819624819635,1.0
1.0,0.123612,2.0,0.7,0.9,0.006854256854256856,0.95
1.0,0.067453,2.0,0.7,0.9,0.006947444204463643,1.0
1.0,0.161602,2.0,0.7,0.9,0.006839452843772497,0.95
1.0,0.085851,2.0,0.7,0.9,0.006932471264367816,1.0
1.0,0.104018,2.0,0.7,0.9,0.00682471264367816,0.95
1.0,0.073094,2.0,0.7,0.9,0.006917562724014336,1.0
1.0,0.207308,2.0,0.7,0.9,0.006810035842293905,0.95
1.0,0.079607,2.0,0.7,0.9,0.006902718168812588,1.0
1.0,0.133373,2.0,0.7,0.9,0.006795422031473533,0.95
1.0,0.098599,2.0,0.7,0.9,0.006887937187723054,1.0
1.0,0.193986,2.0,0.7,0.9,0.006780870806566737,0.95
1.0,0.256342,2.0,0.7,0.9,0.006873219373219372,1.0
1.0,0.10863,2.0,0.7,0.9,0.006766381766381765,0.95
1.0,0.08176,2.0,0.7,0.9,0.006858564321250887,1.0
1.0,0.450513,2.0,0.7,0.9,0.006751954513148542,0.95
1.0,0.088381,2.0,0.7,0.9,0.006843971631205672,1.0
1.0,0.130036,2.0,0.7,0.9,0.006737588652482269,0.95
1.0,0.076274,2.0,0.7,0.9,0.006829440905874026,1.0
1.0,0.132682,2.0,0.7,0.9,0.006723283793347487,0.95
1.0,0.0931,2.0,0.7,0.9,0.006814971751412428,1.0
1.0,0.149054,2.0,0.7,0.9,0.006709039548022598,0.95
1.0,0.087319,2.0,0.7,0.9,0.006800563777307962,1.0
1.0,0.18412,2.0,0.7,0.9,0.006694855532064833,0.95
1.0,0.066406,2.0,0.7,0.9,0.006786216596343177,1.0
1.0,0.115271,2.0,0.7,0.9,0.006680731364275666,0.95
1.0,0.070484,2.0,0.7,0.9,0.006771929824561401,1.0
1.0,0.114509,2.0,0.7,0.9,0.0066666666666666645,0.95
1.0,0.107057,2.0,0.7,0.9,0.00675770308123249,1.0
1.0,0.136296,2.0,0.7,0.9,0.0066526610644257675,0.95
1.0,0.068411,2.0,0.7,0.9,0.006743535988819005,1.0
1.0,0.125558,2.0,0.7,0.9,0.006638714185883994,0.95
1.0,0.113059,2.0,0.7,0.9,0.006729428172942815,1.0
1.0,0.236129,2.0,0.7,0.9,0.0066248256624825645,0.95
1.0,0.089294,2.0,0.7,0.9,0.0067153792623521205,1.0
1.0,0.148365,2.0,0.7,0.9,0.00661099512874043,0.95
1.0,0.082296,2.0,0.7,0.9,0.006701388888888889,1.0
1.0,0.170594,2.0,0.7,0.9,0.006597222222222223,0.95
1.0,0.084749,2.0,0.7,0.9,0.0066874566874566875,1.0
1.0,0.103639,2.0,0.7,0.9,0.006583506583506583,0.95
1.0,0.101586,2.0,0.7,0.9,0.006673582295988934,1.0
1.0,0.123201,2.0,0.7,0.9,0.006569847856154909,0.95
1.0,0.065638,2.0,0.7,0.9,0.0066597653554175285,1.0
1.0,0.210467,2.0,0.7,0.9,0.006556245686680467,0.95
1.0,0.057249,2.0,0.7,0.9,0.006646005509641872,1.0
1.0,0.112512,2.0,0.7,0.9,0.006542699724517905,0.95
1.0,0.074594,2.0,0.7,0.9,0.00663230240549828,1.0
1.0,0.118989,2.0,0.7,0.9,0.0065292096219931265,0.95
1.0,0.074897,2.0,0.7,0.9,0.006618655692729766,1.0
1.0,0.119643,2.0,0.7,0.9,0.006515775034293553,0.95
1.0,0.057574,2.0,0.7,0.9,0.006605065023956195,1.0
1.0,0.212263,2.0,0.7,0.9,0.00650239561943874,0.95
1.0,0.093494,2.0,0.7,0.9,0.006591530054644808,1.0
1.0,0.181352,2.0,0.7,0.9,0.006489071038251365,0.95
1.0,0.080637,2.0,0.7,0.9,0.006578050443081117,1.0
1.0,0.107011,2.0,0.7,0.9,0.006475800954328561,0.95
1.0,0.092758,2.0,0.7,0.9,0.006564625850340135,1.0
1.0,0.121234,2.0,0.7,0.9,0.006462585034013604,0.95
1.0,0.095749,2.0,0.7,0.9,0.006551255940257976,1.0
1.0,0.204928,2.0,0.7,0.9,0.006449422946367956,0.95
1.0,0.074657,2.0,0.7,0.9,0.006537940379403794,1.0
1.0,0.150377,2.0,0.7,0.9,0.00643631436314363,0.95
1.0,0.077557,2.0,0.7,0.9,0.00652467883705206,1.0
1.0,0.125267,2.0,0.7,0.9,0.006423258958755914,0.95
1.0,0.068328,2.0,0.7,0.9,0.0065114709851551945,1.0
1.0,0.210759,2.0,0.7,0.9,0.006410256410256408,0.95
1.0,0.058337,2.0,0.7,0.9,0.006498316498316496,1.0
1.0,0.146885,2.0,0.7,0.9,0.006397306397306395,0.95
1.0,0.081662,2.0,0.7,0.9,0.006485215053763439,1.0
1.0,0.193923,2.0,0.7,0.9,0.006384408602150535,0.95
1.0,0.080227,2.0,0.7,0.9,0.006472166331321259,1.0
1.0,0.124759,2.0,0.7,0.9,0.006371562709590877,0.95
1.0,0.064902,2.0,0.7,0.9,0.00645917001338688,1.0
1.0,0.14452,2.0,0.7,0.9,0.006358768406961178,0.95
1.0,0.079918,2.0,0.7,0.9,0.006446225784903139,1.0
1.0,0.119498,2.0,0.7,0.9,0.006346025384101535,0.95
1.0,0.062297,2.0,0.7,0.9,0.006433333333333333,1.0
1.0,0.125242,2.0,0.7,0.9,0.006333333333333333,0.95
