customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.096623,2.0,0.7,0.9,0.007826439578264396,1.0
1.0,0.205667,2.0,0.7,0.9,0.0077047850770478495,0.95
1.0,0.09596,2.0,0.7,0.9,0.007807443365695791,1.0
1.0,0.16269,2.0,0.7,0.9,0.00768608414239482,0.95
1.0,0.087881,2.0,0.7,0.9,0.007788539144471346,1.0
1.0,0.200882,2.0,0.7,0.9,0.007667473769168682,0.95
1.0,0.310881,2.0,0.7,0.9,0.007769726247987116,1.0
1.0,0.151444,2.0,0.7,0.9,0.0076489533011272134,0.95
1.0,0.101329,2.0,0.7,0.9,0.007751004016064256,1.0
1.0,0.184456,2.0,0.7,0.9,0.007630522088353414,0.95
1.0,0.095694,2.0,0.7,0.9,0.007732371794871794,1.0
1.0,0.182033,2.0,0.7,0.9,0.007612179487179486,0.95
1.0,0.090821,2.0,0.7,0.9,0.007713828936850519,1.0
1.0,0.184444,2.0,0.7,0.9,0.00759392486011191,0.95
1.0,0.090832,2.0,0.7,0.9,0.007695374800637958,1.0
1.0,0.16263,2.0,0.7,0.9,0.007575757575757574,0.95
1.0,0.113419,2.0,0.7,0.9,0.00767700875099443,1.0
1.0,0.14018,2.0,0.7,0.9,0.007557677008750993,0.95
1.0,0.097288,2.0,0.7,0.9,0.007658730158730157,1.0
1.0,0.17412,2.0,0.7,0.9,0.007539682539682539,0.95
1.0,0.350286,2.0,0.7,0.9,0.0076405384006334115,1.0
1.0,0.20986,2.0,0.7,0.9,0.007521773555027711,0.95
1.0,0.086802,2.0,0.7,0.9,0.0076224328593996835,1.0
1.0,0.179277,2.0,0.7,0.9,0.007503949447077409,0.95
1.0,0.083452,2.0,0.7,0.9,0.0076044129235618586,1.0
1.0,0.175767,2.0,0.7,0.9,0.007486209613869187,0.95
1.0,0.108846,2.0,0.7,0.9,0.007586477987421382,1.0
1.0,0.192388,2.0,0.7,0.9,0.007468553459119495,0.95
1.0,0.470549,2.0,0.7,0.9,0.0075686274509803916,1.0
1.0,0.159095,2.0,0.7,0.9,0.007450980392156863,0.95
1.0,0.099238,2.0,0.7,0.9,0.007550860719874803,1.0
1.0,0.192664,2.0,0.7,0.9,0.007433489827856024,0.95
1.0,0.298178,2.0,0.7,0.9,0.007533177205308352,1.0
1.0,0.21984,2.0,0.7,0.9,0.0074160811865729885,0.95
1.0,0.178262,2.0,0.7,0.9,0.007515576323987538,1.0
1.0,0.203655,2.0,0.7,0.9,0.007398753894080994,0.95
1.0,0.105346,2.0,0.7,0.9,0.007498057498057495,1.0
1.0,0.185403,2.0,0.7,0.9,0.007381507381507378,0.95
1.0,0.112091,2.0,0.7,0.9,0.0074806201550387565,1.0
1.0,0.30586,2.0,0.7,0.9,0.007364341085271314,0.95
1.0,1.223504,2.0,0.7,0.9,0.007463263727764885,1.0
1.0,0.197479,2.0,0.7,0.9,0.007347254447022425,0.95
1.0,0.099539,2.0,0.7,0.9,0.007445987654320985,1.0
1.0,0.179815,2.0,0.7,0.9,0.007330246913580245,0.95
1.0,0.105404,2.0,0.7,0.9,0.007428791377983062,1.0
1.0,0.189547,2.0,0.7,0.9,0.007313317936874517,0.95
1.0,0.1024,2.0,0.7,0.9,0.007411674347158217,1.0
1.0,1.053065,2.0,0.7,0.9,0.007296466973886327,0.95
1.0,0.165235,2.0,0.7,0.9,0.007394636015325669,1.0
1.0,0.638751,2.0,0.7,0.9,0.007279693486590036,0.95
1.0,0.112459,2.0,0.7,0.9,0.007377675840978592,1.0
1.0,0.09905,2.0,0.7,0.9,0.007262996941896022,0.95
1.0,0.068797,2.0,0.7,0.9,0.00736079328756674,1.0
1.0,0.110371,2.0,0.7,0.9,0.0072463768115942,0.95
1.0,0.112946,2.0,0.7,0.9,0.007343987823439876,1.0
1.0,0.188978,2.0,0.7,0.9,0.007229832572298324,0.95
1.0,0.064878,2.0,0.7,0.9,0.00732725892179195,1.0
1.0,0.304741,2.0,0.7,0.9,0.007213363705391039,0.95
1.0,0.091271,2.0,0.7,0.9,0.00731060606060606,1.0
1.0,0.177065,2.0,0.7,0.9,0.007196969696969696,0.95
1.0,0.085977,2.0,0.7,0.9,0.007294028722600149,1.0
1.0,0.100989,2.0,0.7,0.9,0.007180650037792892,0.95
1.0,0.055945,2.0,0.7,0.9,0.007277526395173451,1.0
1.0,0.385528,2.0,0.7,0.9,0.007164404223227748,0.95
1.0,0.304652,2.0,0.7,0.9,0.007261098570353645,1.0
1.0,0.342888,2.0,0.7,0.9,0.007148231753197889,0.95
1.0,0.080984,2.0,0.7,0.9,0.0072447447447447424,1.0
1.0,0.178305,2.0,0.7,0.9,0.007132132132132129,0.95
1.0,0.082027,2.0,0.7,0.9,0.0072284644194756525,1.0
1.0,0.342136,2.0,0.7,0.9,0.007116104868913854,0.95
1.0,0.064468,2.0,0.7,0.9,0.0072122571001494735,1.0
1.0,0.121007,2.0,0.7,0.9,0.0071001494768310885,0.95
1.0,0.091149,2.0,0.7,0.9,0.007196122296793436,1.0
1.0,0.110107,2.0,0.7,0.9,0.007084265473527218,0.95
1.0,0.095618,2.0,0.7,0.9,0.007180059523809523,1.0
1.0,0.387697,2.0,0.7,0.9,0.007068452380952379,0.95
1.0,0.082268,2.0,0.7,0.9,0.0071640682999257604,1.0
1.0,0.186176,2.0,0.7,0.9,0.007052709725315515,0.95
1.0,0.081651,2.0,0.7,0.9,0.007148148148148148,1.0
1.0,0.373028,2.0,0.7,0.9,0.007037037037037036,0.95
1.0,0.075394,2.0,0.7,0.9,0.007132298595713229,1.0
1.0,0.102778,2.0,0.7,0.9,0.007021433850702142,0.95
1.0,0.063329,2.0,0.7,0.9,0.007116519174041296,1.0
1.0,0.364763,2.0,0.7,0.9,0.007005899705014747,0.95
1.0,0.073331,2.0,0.7,0.9,0.0071008094186902114,1.0
1.0,0.167126,2.0,0.7,0.9,0.006990434142752021,0.95
1.0,0.064161,2.0,0.7,0.9,0.007085168869309837,1.0
1.0,0.165982,2.0,0.7,0.9,0.006975036710719529,0.95
1.0,0.125548,2.0,0.7,0.9,0.007069597069597068,1.0
1.0,0.188487,2.0,0.7,0.9,0.006959706959706958,0.95
1.0,0.081104,2.0,0.7,0.9,0.00705409356725146,1.0
1.0,0.200012,2.0,0.7,0.9,0.006944444444444442,0.95
1.0,0.070018,2.0,0.7,0.9,0.007038657913931435,1.0
1.0,0.899313,2.0,0.7,0.9,0.006929248723559444,0.95
1.0,0.072304,2.0,0.7,0.9,0.007023289665211061,1.0
1.0,0.595531,2.0,0.7,0.9,0.006914119359534206,0.95
1.0,0.077671,2.0,0.7,0.9,0.0070079883805374,1.0
1.0,0.167611,2.0,0.7,0.9,0.0068990559186637625,0.95
1.0,0.063909,2.0,0.7,0.9,0.006992753623188406,1.0
1.0,0.156917,2.0,0.7,0.9,0.0068840579710144935,0.95
1.0,0.096551,2.0,0.7,0.9,0.006977584960231381,1.0
1.0,0.629499,2.0,0.7,0.9,0.0068691250903832254,0.95
1.0,0.082334,2.0,0.7,0.9,0.0069624819624819635,1.0
1.0,0.194723,2.0,0.7,0.9,0.006854256854256856,0.95
1.0,0.078427,2.0,0.7,0.9,0.006947444204463643,1.0
1.0,0.11368,2.0,0.7,0.9,0.006839452843772497,0.95
1.0,0.0764,2.0,0.7,0.9,0.006932471264367816,1.0
1.0,0.175915,2.0,0.7,0.9,0.00682471264367816,0.95
1.0,0.068171,2.0,0.7,0.9,0.006917562724014336,1.0
1.0,0.108323,2.0,0.7,0.9,0.006810035842293905,0.95
1.0,0.11523,2.0,0.7,0.9,0.006902718168812588,1.0
1.0,0.258819,2.0,0.7,0.9,0.006795422031473533,0.95
1.0,0.102486,2.0,0.7,0.9,0.006887937187723054,1.0
1.0,0.176777,2.0,0.7,0.9,0.006780870806566737,0.95
1.0,0.077119,2.0,0.7,0.9,0.006873219373219372,1.0
1.0,0.164753,2.0,0.7,0.9,0.006766381766381765,0.95
1.0,0.085809,2.0,0.7,0.9,0.006858564321250887,1.0
1.0,0.16001,2.0,0.7,0.9,0.006751954513148542,0.95
1.0,0.115782,2.0,0.7,0.9,0.006843971631205672,1.0
1.0,0.233727,2.0,0.7,0.9,0.006737588652482269,0.95
1.0,0.073222,2.0,0.7,0.9,0.006829440905874026,1.0
1.0,0.117753,2.0,0.7,0.9,0.006723283793347487,0.95
1.0,0.087069,2.0,0.7,0.9,0.006814971751412428,1.0
1.0,0.187073,2.0,0.7,0.9,0.006709039548022598,0.95
1.0,0.088961,2.0,0.7,0.9,0.006800563777307962,1.0
1.0,0.117448,2.0,0.7,0.9,0.006694855532064833,0.95
1.0,0.07266,2.0,0.7,0.9,0.006786216596343177,1.0
1.0,0.107692,2.0,0.7,0.9,0.006680731364275666,0.95
1.0,0.063083,2.0,0.7,0.9,0.006771929824561401,1.0
1.0,0.108726,2.0,0.7,0.9,0.0066666666666666645,0.95
1.0,0.057309,2.0,0.7,0.9,0.00675770308123249,1.0
1.0,0.120129,2.0,0.7,0.9,0.0066526610644257675,0.95
1.0,0.062751,2.0,0.7,0.9,0.006743535988819005,1.0
1.0,0.115086,2.0,0.7,0.9,0.006638714185883994,0.95
1.0,0.084148,2.0,0.7,0.9,0.006729428172942815,1.0
1.0,0.80819,2.0,0.7,0.9,0.0066248256624825645,0.95
1.0,0.09745,2.0,0.7,0.9,0.0067153792623521205,1.0
1.0,0.104785,2.0,0.7,0.9,0.00661099512874043,0.95
1.0,0.070321,2.0,0.7,0.9,0.006701388888888889,1.0
1.0,0.100068,2.0,0.7,0.9,0.006597222222222223,0.95
1.0,0.064079,2.0,0.7,0.9,0.0066874566874566875,1.0
1.0,0.143697,2.0,0.7,0.9,0.006583506583506583,0.95
1.0,0.069699,2.0,0.7,0.9,0.006673582295988934,1.0
1.0,0.105448,2.0,0.7,0.9,0.006569847856154909,0.95
1.0,0.063628,2.0,0.7,0.9,0.0066597653554175285,1.0
1.0,0.106708,2.0,0.7,0.9,0.006556245686680467,0.95
1.0,0.083613,2.0,0.7,0.9,0.006646005509641872,1.0
1.0,0.167562,2.0,0.7,0.9,0.006542699724517905,0.95
1.0,0.059927,2.0,0.7,0.9,0.00663230240549828,1.0
1.0,0.17388,2.0,0.7,0.9,0.0065292096219931265,0.95
1.0,0.067961,2.0,0.7,0.9,0.006618655692729766,1.0
1.0,0.49155,2.0,0.7,0.9,0.006515775034293553,0.95
1.0,0.064603,2.0,0.7,0.9,0.006605065023956195,1.0
1.0,0.138188,2.0,0.7,0.9,0.00650239561943874,0.95
1.0,0.063342,2.0,0.7,0.9,0.006591530054644808,1.0
1.0,0.113631,2.0,0.7,0.9,0.006489071038251365,0.95
1.0,0.058831,2.0,0.7,0.9,0.006578050443081117,1.0
1.0,0.096346,2.0,0.7,0.9,0.006475800954328561,0.95
1.0,0.063406,2.0,0.7,0.9,0.006564625850340135,1.0
1.0,0.116634,2.0,0.7,0.9,0.006462585034013604,0.95
1.0,0.142927,2.0,0.7,0.9,0.006551255940257976,1.0
1.0,0.119001,2.0,0.7,0.9,0.006449422946367956,0.95
1.0,0.078943,2.0,0.7,0.9,0.006537940379403794,1.0
1.0,0.113607,2.0,0.7,0.9,0.00643631436314363,0.95
1.0,0.105868,2.0,0.7,0.9,0.00652467883705206,1.0
1.0,0.198931,2.0,0.7,0.9,0.006423258958755914,0.95
1.0,0.119257,2.0,0.7,0.9,0.0065114709851551945,1.0
1.0,0.106586,2.0,0.7,0.9,0.006410256410256408,0.95
1.0,0.063078,2.0,0.7,0.9,0.006498316498316496,1.0
1.0,0.141512,2.0,0.7,0.9,0.006397306397306395,0.95
1.0,0.083054,2.0,0.7,0.9,0.006485215053763439,1.0
1.0,0.168462,2.0,0.7,0.9,0.006384408602150535,0.95
1.0,0.074855,2.0,0.7,0.9,0.006472166331321259,1.0
1.0,0.161431,2.0,0.7,0.9,0.006371562709590877,0.95
1.0,0.089331,2.0,0.7,0.9,0.00645917001338688,1.0
1.0,0.18427,2.0,0.7,0.9,0.006358768406961178,0.95
1.0,0.107124,2.0,0.7,0.9,0.006446225784903139,1.0
1.0,0.120714,2.0,0.7,0.9,0.006346025384101535,0.95
1.0,0.065002,2.0,0.7,0.9,0.006433333333333333,1.0
1.0,0.218067,2.0,0.7,0.9,0.006333333333333333,0.95
1.0,45.926015,2.0,0.7,0.9,0.006333333333333333,0.95
1.0,17.50547,2.0,0.7,0.9,0.006346025384101538,0.95
1.0,2.286381,2.0,0.7,0.9,0.006346025384101538,0.95
1.0,27.76252,2.0,0.7,0.9,0.006358768406961181,0.95
1.0,0.68195,2.0,0.7,0.9,0.006358768406961181,0.95
1.0,3.418933,2.0,0.7,0.9,0.006371562709590879,0.95
1.0,2.083307,2.0,0.7,0.9,0.006371562709590879,0.95
1.0,3.080398,2.0,0.7,0.9,0.006384408602150537,0.95
1.0,0.438471,2.0,0.7,0.9,0.006384408602150537,0.95
1.0,3.477277,2.0,0.7,0.9,0.006397306397306399,0.95
1.0,0.533296,2.0,0.7,0.9,0.006397306397306399,0.95
1.0,3.300171,2.0,0.7,0.9,0.00641025641025641,0.95
1.0,1.142534,2.0,0.7,0.9,0.00641025641025641,0.95
1.0,2.262501,2.0,0.7,0.9,0.0064232589587559195,0.95
1.0,1.142556,2.0,0.7,0.9,0.0064232589587559195,0.95
1.0,3.112011,2.0,0.7,0.9,0.00643631436314364,0.95
1.0,2.59161,2.0,0.7,0.9,0.00643631436314364,0.95
1.0,2.644485,2.0,0.7,0.9,0.006449422946367972,0.95
1.0,0.873586,2.0,0.7,0.9,0.006449422946367972,0.95
1.0,2.607298,2.0,0.7,0.9,0.006462585034013627,0.95
1.0,4.394273,2.0,0.7,0.9,0.006462585034013627,0.95
1.0,2.19056,2.0,0.7,0.9,0.00647580095432859,0.95
1.0,0.665199,2.0,0.7,0.9,0.00647580095432859,0.95
1.0,2.790576,2.0,0.7,0.9,0.006489071038251406,0.95
1.0,2.077928,2.0,0.7,0.9,0.006489071038251406,0.95
1.0,2.316432,2.0,0.7,0.9,0.006502395619438801,0.95
1.0,1.396128,2.0,0.7,0.9,0.006502395619438801,0.95
1.0,2.923464,2.0,0.7,0.9,0.006515775034293642,0.95
1.0,2.445577,2.0,0.7,0.9,0.006515775034293642,0.95
1.0,2.280591,2.0,0.7,0.9,0.006529209621993256,0.95
1.0,0.736291,2.0,0.7,0.9,0.006529209621993256,0.95
1.0,3.224233,2.0,0.7,0.9,0.006542699724518091,0.95
1.0,0.511358,2.0,0.7,0.9,0.006542699724518091,0.95
1.0,2.41135,2.0,0.7,0.9,0.006556245686680736,0.95
1.0,0.438061,2.0,0.7,0.9,0.006556245686680736,0.95
1.0,2.385335,2.0,0.7,0.9,0.006569847856155292,0.95
1.0,2.018928,2.0,0.7,0.9,0.006569847856155292,0.95
1.0,13.779547,2.0,0.7,0.9,0.00658350658350713,0.95
1.0,0.459033,2.0,0.7,0.9,0.00658350658350713,0.95
1.0,2.667841,2.0,0.7,0.9,0.006597222222223004,0.95
1.0,0.433575,2.0,0.7,0.9,0.006597222222223004,0.95
1.0,2.58244,2.0,0.7,0.9,0.006610995128741551,0.95
1.0,0.52616,2.0,0.7,0.9,0.006610995128741551,0.95
1.0,2.214788,2.0,0.7,0.9,0.006624825662484172,0.95
1.0,0.577448,2.0,0.7,0.9,0.006624825662484172,0.95
1.0,2.36035,2.0,0.7,0.9,0.006638714185886296,0.95
1.0,0.482577,2.0,0.7,0.9,0.006638714185886296,0.95
1.0,2.073362,2.0,0.7,0.9,0.006652661064429061,0.95
1.0,1.487204,2.0,0.7,0.9,0.006652661064429061,0.95
1.0,2.093589,2.0,0.7,0.9,0.006666666666671375,0.95
1.0,0.755381,2.0,0.7,0.9,0.006666666666671375,0.95
1.0,2.092252,2.0,0.7,0.9,0.006680731364282414,0.95
1.0,0.536318,2.0,0.7,0.9,0.006680731364282414,0.95
1.0,2.260925,2.0,0.7,0.9,0.006694855532074495,0.95
1.0,0.694852,2.0,0.7,0.9,0.006694855532074495,0.95
1.0,2.145887,2.0,0.7,0.9,0.006709039548036434,0.95
1.0,0.476313,2.0,0.7,0.9,0.006709039548036434,0.95
1.0,2.08178,2.0,0.7,0.9,0.006723283793367297,0.95
1.0,0.334834,2.0,0.7,0.9,0.006723283793367297,0.95
1.0,2.783155,2.0,0.7,0.9,0.00673758865251063,0.95
1.0,0.497588,2.0,0.7,0.9,0.00673758865251063,0.95
1.0,1.75491,2.0,0.7,0.9,0.006751954513189146,0.95
1.0,0.524633,2.0,0.7,0.9,0.006751954513189146,0.95
1.0,2.136413,2.0,0.7,0.9,0.006766381766439893,0.95
1.0,0.450226,2.0,0.7,0.9,0.006766381766439893,0.95
1.0,4.297346,2.0,0.7,0.9,0.006780870806649953,0.95
1.0,0.399899,2.0,0.7,0.9,0.006780870806649953,0.95
1.0,2.467196,2.0,0.7,0.9,0.0067954220315926735,0.95
1.0,0.516412,2.0,0.7,0.9,0.0067954220315926735,0.95
1.0,1.946128,2.0,0.7,0.9,0.006810035842464468,0.95
1.0,0.394557,2.0,0.7,0.9,0.006810035842464468,0.95
1.0,1.380327,2.0,0.7,0.9,0.006824712643922347,0.95
1.0,0.46201,2.0,0.7,0.9,0.006824712643922347,0.95
1.0,1.536166,2.0,0.7,0.9,0.00683945284412209,0.95
1.0,0.482028,2.0,0.7,0.9,0.00683945284412209,0.95
1.0,2.194763,2.0,0.7,0.9,0.006854256854757354,0.95
1.0,0.445421,2.0,0.7,0.9,0.006854256854757354,0.95
1.0,2.171993,2.0,0.7,0.9,0.006869125091099777,0.95
1.0,0.498347,2.0,0.7,0.9,0.006869125091099777,0.95
1.0,2.268346,2.0,0.7,0.9,0.006884057972040364,0.95
1.0,0.450606,2.0,0.7,0.9,0.006884057972040364,0.95
1.0,2.231329,2.0,0.7,0.9,0.006899055920132485,0.95
1.0,0.478122,2.0,0.7,0.9,0.006899055920132485,0.95
1.0,1.535721,2.0,0.7,0.9,0.006914119361636961,0.95
1.0,1.867538,2.0,0.7,0.9,0.006914119361636961,0.95
1.0,2.231992,2.0,0.7,0.9,0.006929248726569954,0.95
1.0,0.564578,2.0,0.7,0.9,0.006929248726569954,0.95
1.0,2.194278,2.0,0.7,0.9,0.006944444448754601,0.95
1.0,0.446684,2.0,0.7,0.9,0.006944444448754601,0.95
1.0,1.818694,2.0,0.7,0.9,0.00695970696587786,0.95
1.0,0.407327,2.0,0.7,0.9,0.00695970696587786,0.95
1.0,1.812489,2.0,0.7,0.9,0.006975036719554515,0.95
1.0,0.429468,2.0,0.7,0.9,0.006975036719554515,0.95
1.0,2.116617,2.0,0.7,0.9,0.006990434155401289,0.95
1.0,0.50618,2.0,0.7,0.9,0.006990434155401289,0.95
1.0,1.365266,2.0,0.7,0.9,0.0070058997231251035,0.95
1.0,0.554009,2.0,0.7,0.9,0.0070058997231251035,0.95
1.0,1.706506,2.0,0.7,0.9,0.0070214338766314425,0.95
1.0,0.455354,2.0,0.7,0.9,0.0070214338766314425,0.95
1.0,1.130201,2.0,0.7,0.9,0.007037037074161209,0.95
1.0,0.430581,2.0,0.7,0.9,0.007037037074161209,0.95
1.0,1.896759,2.0,0.7,0.9,0.007052709778468165,0.95
1.0,0.343583,2.0,0.7,0.9,0.007052709778468165,0.95
1.0,1.157026,2.0,0.7,0.9,0.007068452457054229,0.95
1.0,0.329893,2.0,0.7,0.9,0.007068452457054229,0.95
1.0,1.054984,2.0,0.7,0.9,0.007084265582487358,0.95
1.0,0.268785,2.0,0.7,0.9,0.007084265582487358,0.95
1.0,1.150832,2.0,0.7,0.9,0.00710014963283744,0.95
1.0,0.309912,2.0,0.7,0.9,0.00710014963283744,0.95
1.0,1.153152,2.0,0.7,0.9,0.007116105092280893,0.95
1.0,0.34238,2.0,0.7,0.9,0.007116105092280893,0.95
1.0,1.153862,2.0,0.7,0.9,0.007132132451946583,0.95
1.0,0.303809,2.0,0.7,0.9,0.007132132451946583,0.95
1.0,1.106223,2.0,0.7,0.9,0.007148232211107007,0.95
1.0,0.518357,2.0,0.7,0.9,0.007148232211107007,0.95
1.0,1.658392,2.0,0.7,0.9,0.007164404878863623,0.95
1.0,0.3534,2.0,0.7,0.9,0.007164404878863623,0.95
1.0,2.207458,2.0,0.7,0.9,0.0071806509765394285,0.95
1.0,0.295558,2.0,0.7,0.9,0.0071806509765394285,0.95
1.0,1.905708,2.0,0.7,0.9,0.007196971041084054,0.95
1.0,0.504594,2.0,0.7,0.9,0.007196971041084054,0.95
1.0,1.413913,2.0,0.7,0.9,0.007213365629928355,0.95
1.0,0.309857,2.0,0.7,0.9,0.007213365629928355,0.95
1.0,1.113174,2.0,0.7,0.9,0.007229835327914376,0.95
1.0,0.313107,2.0,0.7,0.9,0.007229835327914376,0.95
1.0,1.995241,2.0,0.7,0.9,0.007246380757196788,0.95
1.0,0.27592,2.0,0.7,0.9,0.007246380757196788,0.95
1.0,1.745526,2.0,0.7,0.9,0.007263002591399072,0.95
1.0,0.315225,2.0,0.7,0.9,0.007263002591399072,0.95
1.0,1.147005,2.0,0.7,0.9,0.007279701575862051,0.95
1.0,0.420329,2.0,0.7,0.9,0.007279701575862051,0.95
1.0,1.072509,2.0,0.7,0.9,0.00729647855661617,0.95
1.0,0.279692,2.0,0.7,0.9,0.00729647855661617,0.95
1.0,1.038313,2.0,0.7,0.9,0.007313334521845655,0.95
1.0,0.307262,2.0,0.7,0.9,0.007313334521845655,0.95
1.0,1.080147,2.0,0.7,0.9,0.007330270661240637,0.95
1.0,0.348926,2.0,0.7,0.9,0.007330270661240637,0.95
1.0,1.880536,2.0,0.7,0.9,0.007347288450964392,0.95
1.0,0.338143,2.0,0.7,0.9,0.007347288450964392,0.95
1.0,1.187912,2.0,0.7,0.9,0.007364389775301173,0.95
1.0,0.340837,2.0,0.7,0.9,0.007364389775301173,0.95
1.0,1.105652,2.0,0.7,0.9,0.0073815771008308466,0.95
1.0,0.353173,2.0,0.7,0.9,0.0073815771008308466,0.95
1.0,1.097015,2.0,0.7,0.9,0.007398853725822544,0.95
1.0,0.301852,2.0,0.7,0.9,0.007398853725822544,0.95
1.0,1.198784,2.0,0.7,0.9,0.007416224137343754,0.95
1.0,0.311317,2.0,0.7,0.9,0.007416224137343754,0.95
1.0,1.566557,2.0,0.7,0.9,0.007433694522621669,0.95
1.0,0.385747,2.0,0.7,0.9,0.007433694522621669,0.95
1.0,1.027217,2.0,0.7,0.9,0.007451273501300269,0.95
1.0,0.396796,2.0,0.7,0.9,0.007451273501300269,0.95
1.0,1.078921,2.0,0.7,0.9,0.00746897317403172,0.95
1.0,0.42039,2.0,0.7,0.9,0.00746897317403172,0.95
1.0,1.668992,2.0,0.7,0.9,0.007486810624077849,0.95
1.0,0.275381,2.0,0.7,0.9,0.007486810624077849,0.95
1.0,1.750585,2.0,0.7,0.9,0.007504810067653792,0.95
1.0,0.525572,2.0,0.7,0.9,0.007504810067653792,0.95
1.0,1.725556,2.0,0.7,0.9,0.0075230059333216874,0.95
1.0,1.107574,2.0,0.7,0.9,0.0075230059333216874,0.95
1.0,1.281849,2.0,0.7,0.9,0.007541447271865412,0.95
1.0,0.409986,2.0,0.7,0.9,0.007541447271865412,0.95
1.0,1.747646,2.0,0.7,0.9,0.007560204071542697,0.95
1.0,0.434903,2.0,0.7,0.9,0.007560204071542697,0.95
1.0,1.751273,2.0,0.7,0.9,0.007579376302038246,0.95
1.0,0.373139,2.0,0.7,0.9,0.007579376302038246,0.95
1.0,1.867266,2.0,0.7,0.9,0.007599106866228113,0.95
1.0,0.376936,2.0,0.7,0.9,0.007599106866228113,0.95
1.0,1.815189,2.0,0.7,0.9,0.007619600148410446,0.95
1.0,0.41698,2.0,0.7,0.9,0.007619600148410446,0.95
1.0,2.448149,2.0,0.7,0.9,0.007641148577413922,0.95
1.0,0.464013,2.0,0.7,0.9,0.007641148577413922,0.95
1.0,1.701932,2.0,0.7,0.9,0.007664170668139328,0.95
1.0,0.479634,2.0,0.7,0.9,0.007664170668139328,0.95
1.0,1.544504,2.0,0.7,0.9,0.0076892655019359475,0.95
1.0,0.417964,2.0,0.7,0.9,0.0076892655019359475,0.95
1.0,1.61845,2.0,0.7,0.9,0.0077172907499984235,0.95
1.0,0.506704,2.0,0.7,0.9,0.0077172907499984235,0.95
1.0,1.716246,2.0,0.7,0.9,0.007749474414318212,0.95
1.0,0.385721,2.0,0.7,0.9,0.007749474414318212,0.95
1.0,1.369506,2.0,0.7,0.9,0.007787574858135134,0.95
1.0,0.370082,2.0,0.7,0.9,0.007787574858135134,0.95
1.0,1.819103,2.0,0.7,0.9,0.007834109995932263,0.95
1.0,0.400962,2.0,0.7,0.9,0.007834109995932263,0.95
1.0,1.623064,2.0,0.7,0.9,0.007892685533390389,0.95
1.0,0.5107,2.0,0.7,0.9,0.007892685533390389,0.95
1.0,1.687616,2.0,0.7,0.9,0.007968465067122777,0.95
1.0,0.487406,2.0,0.7,0.9,0.007968465067122777,0.95
1.0,1.704745,2.0,0.7,0.9,0.008068843357913337,0.95
1.0,3.37114,2.0,0.7,0.9,0.008068843357913337,0.95
1.0,31.940235,2.0,0.7,0.9,0.008204410593695994,0.95
1.0,0.368294,2.0,0.7,0.9,0.008204410593695994,0.95
1.0,1.918287,2.0,0.7,0.9,0.008390333417421781,0.95
1.0,1.203758,2.0,0.7,0.9,0.008390333417421781,0.95
1.0,2.370758,2.0,0.7,0.9,0.008648332862950735,0.95
1.0,0.498295,2.0,0.7,0.9,0.008648332862950735,0.95
1.0,1.796871,2.0,0.7,0.9,0.009009517213109967,0.95
1.0,0.378021,2.0,0.7,0.9,0.009009517213109967,0.95
1.0,1.172352,2.0,0.7,0.9,0.009518439329070913,0.95
1.0,0.397182,2.0,0.7,0.9,0.009518439329070913,0.95
1.0,1.637239,2.0,0.7,0.9,0.010238907753419417,0.95
1.0,0.37034,2.0,0.7,0.9,0.010238907753419417,0.95
1.0,1.592336,2.0,0.7,0.9,0.011262309707725628,0.95
1.0,0.424354,2.0,0.7,0.9,0.011262309707725628,0.95
1.0,1.723317,2.0,0.7,0.9,0.012719531849901383,0.95
1.0,0.468601,2.0,0.7,0.9,0.012719531849901383,0.95
1.0,1.641479,2.0,0.7,0.9,0.014798034099534903,0.95
1.0,0.472209,2.0,0.7,0.9,0.014798034099534903,0.95
1.0,3.987607,2.0,0.7,0.9,0.0177663042478909,0.95
1.0,0.515983,2.0,0.7,0.9,0.0177663042478909,0.95
1.0,4.839987,2.0,0.7,0.9,0.022008884203127653,0.95
1.0,0.36955,2.0,0.7,0.9,0.022008884203127653,0.95
1.0,1.954671,2.0,0.7,0.9,0.028076538289468538,0.95
1.0,0.417241,2.0,0.7,0.9,0.028076538289468538,0.95
1.0,1.239287,2.0,0.7,0.9,0.03675811009105999,0.95
1.0,0.3739,2.0,0.7,0.9,0.03675811009105999,0.95
1.0,1.53659,2.0,0.7,0.9,0.04918344484616101,0.95
1.0,0.35744,2.0,0.7,0.9,0.04918344484616101,0.95
1.0,1.770267,2.0,0.7,0.9,0.06697080884068367,0.95
1.0,0.421361,2.0,0.7,0.9,0.06697080884068367,0.95
1.0,1.824311,2.0,0.7,0.9,0.09243804489636379,0.95
1.0,0.459334,2.0,0.7,0.9,0.09243804489636379,0.95
1.0,1.230507,2.0,0.7,0.9,0.12890502206970944,0.95
1.0,0.428641,2.0,0.7,0.9,0.12890502206970944,0.95
1.0,1.378683,2.0,0.7,0.9,0.1811268541425514,0.95
1.0,0.474979,2.0,0.7,0.9,0.1811268541425514,0.95
1.0,0.986736,2.0,0.7,0.9,0.25591443118239177,0.95
1.0,0.424737,2.0,0.7,0.9,0.25591443118239177,0.95
1.0,1.571227,2.0,0.7,0.9,0.36302326005768165,0.95
1.0,0.423153,2.0,0.7,0.9,0.36302326005768165,0.95
